118.513924,0.0,-0.0,0.0
118.515923,0.0,-0.0,0.0
118.517929,0.0,-0.0,0.0
118.519928,0.0,-0.0,0.0
118.521927,0.0,-0.0,0.0
118.523926,0.0,-0.0,0.0
118.525932,0.0,-0.0,0.0
118.527939,0.0,-0.0,0.0
118.529938,0.0,-0.0,0.0
118.531937,0.0,-0.0,0.0
118.533936,0.0,-0.0,0.0
118.535942,0.0,-0.0,0.0
118.537941,0.0,-0.0,0.0
118.539948,0.0,-0.0,0.0
118.541946,0.0,-0.0,0.0
118.543945,0.0,-0.0,0.0
118.545952,0.0,-0.0,0.0
118.547951,0.0,-0.0,0.0
118.54995,0.0,-0.0,0.0
118.551949,0.0,-0.0,0.0
118.553955,0.0,-0.0,0.0
118.555954,0.0,-0.0,0.0
118.557953,0.0,-0.0,0.0
118.559959,0.0,-0.0,0.0
118.561958,0.0,-0.0,0.0
118.563957,0.0,-0.0,0.0
118.565964,0.0,-0.0,0.0
118.567963,0.0,-0.0,0.0
118.569969,0.0,-0.0,0.0
118.571968,0.0,-0.0,0.0
118.573967,0.0,-0.0,0.0
118.575966,0.0,-0.0,0.0
118.577965,0.0,-0.0,0.0
118.579979,0.0,-0.0,0.0
118.581978,0.0,-0.0,0.0
118.583977,0.0,-0.0,0.0
118.585976,0.0,-0.0,0.0
118.587975,0.0,-0.0,0.0
118.589981,0.0,-0.0,0.0
118.591988,0.0,-0.0,0.0
118.593987,0.0,-0.0,0.0
118.595985,0.0,-0.0,0.0
118.597984,0.0,-0.0,0.0
118.599983,0.0,-0.0,0.0
118.60199,0.0,-0.0,0.0
118.603989,0.0,-0.0,0.0
118.605995,0.0,-0.0,0.0
118.607994,0.0,-0.0,0.0
118.610001,0.0,-0.0,0.0
118.612,0.0,-0.0,0.0
118.613998,0.0,-0.0,0.0
118.615997,0.0,-0.0,0.0
118.617996,0.0,-0.0,0.0
118.620003,0.0,-0.0,0.0
118.622009,0.0,-0.0,0.0
118.624008,0.0,-0.0,0.0
118.626007,0.0,-0.0,0.0
118.628006,0.0,-0.0,0.0
118.630013,0.0,-0.0,0.0
118.632019,0.0,-0.0,0.0
118.634018,0.0,-0.0,0.0
118.636017,0.0,-0.0,0.0
118.638016,0.0,-0.0,0.0
118.640022,0.0,-0.0,0.0
118.642021,0.0,-0.0,0.0
118.644028,0.0,-0.0,0.0
118.646027,0.0,-0.0,0.0
118.648026,0.0,-0.0,0.0
118.650024,0.0,-0.0,0.0
118.652031,0.0,-0.0,0.0
118.65403,0.0,-0.0,0.0
118.656029,0.0,-0.0,0.0
118.658035,0.0,-0.0,0.0
118.660034,0.0,-0.0,0.0
118.662041,0.0,-0.0,0.0
118.66404,0.0,-0.0,0.0
118.666039,0.0,-0.0,0.0
118.668037,0.0,-0.0,0.0
118.670036,0.0,-0.0,0.0
118.67205,0.0,-0.0,0.0
118.674049,0.0,-0.0,0.0
118.676048,0.0,-0.0,0.0
118.678047,0.0,-0.0,0.0
118.680046,0.0,-0.0,0.0
118.682053,0.0,-0.0,0.0
118.684059,0.0,-0.0,0.0
118.686058,0.0,-0.0,0.0
118.688057,0.0,-0.0,0.0
118.690063,0.0,-0.0,0.0
118.692062,0.0,-0.0,0.0
118.694061,0.0,-0.0,0.0
118.696068,0.0,-0.0,0.0
118.698067,0.0,-0.0,0.0
118.700066,0.0,-0.0,0.0
118.702072,0.0,-0.0,0.0
118.704071,0.0,-0.0,0.0
118.70607,0.0,-0.0,0.0
118.708069,0.0,-0.0,0.0
118.710083,0.0,-0.0,0.0
118.712082,0.0,-0.0,0.0
118.714081,0.0,-0.0,0.0
118.71608,0.0,-0.0,0.0
118.718079,0.0,-0.0,0.0
118.720085,0.0,-0.0,0.0
118.722092,0.0,-0.0,0.0
118.724091,0.0,-0.0,0.0
118.726097,0.0,-0.0,0.0
118.728096,0.0,-0.0,0.0
118.730095,0.0,-0.0,0.0
118.732094,0.0,-0.0,0.0
118.734093,0.0,-0.0,0.0
118.736099,0.0,-0.0,0.0
118.738106,0.0,-0.0,0.0
118.740105,0.0,-0.0,0.0
118.742104,0.0,-0.0,0.0
118.744102,0.0,-0.0,0.0
118.746101,0.0,-0.0,0.0
118.748116,0.0,-0.0,0.0
118.750114,0.0,-0.0,0.0
118.752113,0.0,-0.0,0.0
118.754112,0.0,-0.0,0.0
118.756111,0.0,-0.0,0.0
118.75811,0.0,-0.0,0.0
118.760117,0.0,-0.0,0.0
118.762123,0.0,-0.0,0.0
118.764122,0.0,-0.0,0.0
118.766121,0.0,-0.0,0.0
118.768127,0.0,-0.0,0.0
118.770126,0.0,-0.0,0.0
118.772125,0.0,-0.0,0.0
118.774132,0.0,-0.0,0.0
118.776131,0.0,-0.0,0.0
118.77813,0.0,-0.0,0.0
118.780136,0.0,-0.0,0.0
118.782135,0.0,-0.0,0.0
118.784134,0.0,-0.0,0.0
118.786133,0.0,-0.0,0.0
118.788147,0.0,-0.0,0.0
118.790146,0.0,-0.0,0.0
118.792145,0.0,-0.0,0.0
118.794144,0.0,-0.0,0.0
118.796143,0.0,-0.0,0.0
118.798149,0.0,-0.0,0.0
118.800156,0.0,-0.0,0.0
118.802155,0.0,-0.0,0.0
118.804153,0.0,-0.0,0.0
118.806152,0.0,-0.0,0.0
118.808159,0.0,-0.0,0.0
118.810158,0.0,-0.0,0.0
118.812157,0.0,-0.0,0.0
118.814163,0.0,-0.0,0.0
118.816162,0.0,-0.0,0.0
118.818169,0.0,-0.0,0.0
118.820168,0.0,-0.0,0.0
118.822166,0.0,-0.0,0.0
118.824165,0.0,-0.0,0.0
118.826164,0.0,-0.0,0.0
118.828178,0.0,-0.0,0.0
118.830177,0.0,-0.0,0.0
118.832176,0.0,-0.0,0.0
118.834175,0.0,-0.0,0.0
118.836174,0.0,-0.0,0.0
118.838181,0.0,-0.0,0.0
118.840187,0.0,-0.0,0.0
118.842186,0.0,-0.0,0.0
118.844185,0.0,-0.0,0.0
118.846184,0.0,-0.0,0.0
118.84819,0.0,-0.0,0.0
118.850189,0.0,-0.0,0.0
118.852196,0.0,-0.0,0.0
118.854195,0.0,-0.0,0.0
118.856194,0.0,-0.0,0.0
118.858192,0.0,-0.0,0.0
118.860199,0.0,-0.0,0.0
118.862198,0.0,-0.0,0.0
118.864197,0.0,-0.0,0.0
118.866203,0.0,-0.0,0.0
118.868202,0.0,-0.0,0.0
118.870209,0.0,-0.0,0.0
118.872208,0.0,-0.0,0.0
118.874207,0.0,-0.0,0.0
118.876205,0.0,-0.0,0.0
118.878204,0.0,-0.0,0.0
118.880211,0.0,-0.0,0.0
118.88221,0.0,-0.0,0.0
118.884216,0.0,-0.0,0.0
118.886215,0.0,-0.0,0.0
118.888214,0.0,-0.0,0.0
118.890213,0.0,-0.0,0.0
118.89222,0.0,-0.0,0.0
118.894226,0.0,-0.0,0.0
118.896225,0.0,-0.0,0.0
118.898224,0.0,-0.0,0.0
118.900223,0.0,-0.0,0.0
118.902222,0.0,-0.0,0.0
118.904221,0.0,-0.0,0.0
118.906235,0.0,-0.0,0.0
118.908234,0.0,-0.0,0.0
118.910233,0.0,-0.0,0.0
118.912231,0.0,-0.0,0.0
118.91423,0.0,-0.0,0.0
118.916229,0.0,-0.0,0.0
118.918243,0.0,-0.0,0.0
118.920242,0.0,-0.0,0.0
118.922241,0.0,-0.0,0.0
118.92424,0.0,-0.0,0.0
118.926247,0.0,-0.0,0.0
118.928246,0.0,-0.0,0.0
118.93026,0.0,-0.0,0.0
118.932259,0.0,-0.0,0.0
118.934258,0.0,-0.0,0.0
118.936264,0.0,-0.0,0.0
118.938263,0.0,-0.0,0.0
118.940262,0.0,-0.0,0.0
118.942261,0.0,-0.0,0.0
118.944267,0.0,-0.0,0.0
118.946266,0.0,-0.0,0.0
118.948273,0.0,-0.0,0.0
118.950272,0.0,-0.0,0.0
118.952271,0.0,-0.0,0.0
118.954269,0.0,-0.0,0.0
118.956268,0.0,-0.0,0.0
118.958275,0.0,-0.0,0.0
118.960281,0.0,-0.0,0.0
118.96228,0.0,-0.0,0.0
118.964279,0.0,-0.0,0.0
118.966278,0.0,-0.0,0.0
118.968277,0.0,-0.0,0.0
118.970284,0.0,-0.0,0.0
118.97229,0.0,-0.0,0.0
118.974289,0.0,-0.0,0.0
118.976288,0.0,-0.0,0.0
118.978287,0.0,-0.0,0.0
118.980293,0.0,-0.0,0.0
118.9823,0.0,-0.0,0.0
118.984299,0.0,-0.0,0.0
118.986298,0.0,-0.0,0.0
118.988297,0.0,-0.0,0.0
118.990303,0.0,-0.0,0.0
118.992302,0.0,-0.0,0.0
118.994301,0.0,-0.0,0.0
118.996307,0.0,-0.0,0.0
118.998306,0.0,-0.0,0.0
119.000305,0.0,-0.0,0.0
119.002312,0.0,-0.0,0.0
119.004311,0.0,-0.0,0.0
119.00631,0.0,-0.0,0.0
119.008308,0.0,-0.0,0.0
119.010323,0.0,-0.0,0.0
119.012321,0.0,-0.0,0.0
119.01432,0.0,-0.0,0.0
119.016319,0.0,-0.0,0.0
119.018318,0.0,-0.0,0.0
119.020325,0.0,-0.0,0.0
119.022331,0.0,-0.0,0.0
119.02433,0.0,-0.0,0.0
119.026329,0.0,-0.0,0.0
119.028336,0.0,-0.0,0.0
119.030334,0.0,-0.0,0.0
119.032333,0.0,-0.0,0.0
119.034332,0.0,-0.0,0.0
119.036339,0.0,-0.0,0.0
119.038338,0.0,-0.0,0.0
119.040344,0.0,-0.0,0.0
119.042343,0.0,-0.0,0.0
119.044342,0.0,-0.0,0.0
119.046341,0.0,-0.0,0.0
119.048347,0.0,-0.0,0.0
119.050354,0.0,-0.0,0.0
119.052353,0.0,-0.0,0.0
119.054352,0.0,-0.0,0.0
119.056351,0.0,-0.0,0.0
119.05835,0.0,-0.0,0.0
119.060364,0.0,-0.0,0.0
119.062363,0.0,-0.0,0.0
119.064362,0.0,-0.0,0.0
119.06636,0.0,-0.0,0.0
119.068367,0.0,-0.0,0.0
119.070366,0.0,-0.0,0.0
119.072365,0.0,-0.0,0.0
119.074371,0.0,-0.0,0.0
119.07637,0.0,-0.0,0.0
119.078369,0.0,-0.0,0.0
119.080376,0.0,-0.0,0.0
119.082375,0.0,-0.0,0.0
119.084373,0.0,-0.0,0.0
119.086372,0.0,-0.0,0.0
119.088387,0.0,-0.0,0.0
119.090385,0.0,-0.0,0.0
119.092384,0.0,-0.0,0.0
119.094383,0.0,-0.0,0.0
119.096382,0.0,-0.0,0.0
119.098389,0.0,-0.0,0.0
119.100395,0.0,-0.0,0.0
119.102394,0.0,-0.0,0.0
119.104393,0.0,-0.0,0.0
119.1064,0.0,-0.0,0.0
119.108398,0.0,-0.0,0.0
119.110397,0.0,-0.0,0.0
119.112396,0.0,-0.0,0.0
119.114403,0.0,-0.0,0.0
119.116402,0.0,-0.0,0.0
119.118401,0.0,-0.0,0.0
119.120399,0.0,-0.0,0.0
119.122406,0.0,-0.0,0.0
119.124405,0.0,-0.0,0.0
119.126411,0.0,-0.0,0.0
119.12841,0.0,-0.0,0.0
119.130417,0.0,-0.0,0.0
119.132416,0.0,-0.0,0.0
119.134415,0.0,-0.0,0.0
119.136414,0.0,-0.0,0.0
119.138412,0.0,-0.0,0.0
119.140427,0.0,-0.0,0.0
119.142426,0.0,-0.0,0.0
119.144424,0.0,-0.0,0.0
119.146431,0.0,-0.0,0.0
119.14843,0.0,-0.0,0.0
119.150429,0.0,-0.0,0.0
119.152435,0.0,-0.0,0.0
119.154434,0.0,-0.0,0.0
119.156441,0.0,-0.0,0.0
119.15844,0.0,-0.0,0.0
119.160439,0.0,-0.0,0.0
119.162437,0.0,-0.0,0.0
119.164436,0.0,-0.0,0.0
119.166443,0.0,-0.0,0.0
119.168449,0.0,-0.0,0.0
119.170448,0.0,-0.0,0.0
119.172447,0.0,-0.0,0.0
119.174446,0.0,-0.0,0.0
119.176445,0.0,-0.0,0.0
119.178459,0.0,-0.0,0.0
119.180458,0.0,-0.0,0.0
119.182457,0.0,-0.0,0.0
119.184456,0.0,-0.0,0.0
119.186462,0.0,-0.0,0.0
119.188461,0.0,-0.0,0.0
119.19046,0.0,-0.0,0.0
119.192467,0.0,-0.0,0.0
119.194466,0.0,-0.0,0.0
119.196465,0.0,-0.0,0.0
119.198471,0.0,-0.0,0.0
119.20047,0.0,-0.0,0.0
119.202469,0.0,-0.0,0.0
119.204475,0.0,-0.0,0.0
119.206482,0.0,-0.0,0.0
119.208481,0.0,-0.0,0.0
119.21048,0.0,-0.0,0.0
119.212479,0.0,-0.0,0.0
119.214478,0.0,-0.0,0.0
119.216476,0.0,-0.0,0.0
119.218491,0.0,-0.0,0.0
119.22049,0.0,-0.0,0.0
119.222488,0.0,-0.0,0.0
119.224487,0.0,-0.0,0.0
119.226486,0.0,-0.0,0.0
119.228493,0.0,-0.0,0.0
119.230499,0.0,-0.0,0.0
119.232498,0.0,-0.0,0.0
119.234497,0.0,-0.0,0.0
119.236496,0.0,-0.0,0.0
119.238503,0.0,-0.0,0.0
119.240501,0.0,-0.0,0.0
119.2425,0.0,-0.0,0.0
119.244507,0.0,-0.0,0.0
119.246506,0.0,-0.0,0.0
119.248512,0.0,-0.0,0.0
119.250511,0.0,-0.0,0.0
119.25251,0.0,-0.0,0.0
119.254509,0.0,-0.0,0.0
119.256516,0.0,-0.0,0.0
119.258522,0.0,-0.0,0.0
119.260521,0.0,-0.0,0.0
119.26252,0.0,-0.0,0.0
119.264519,0.0,-0.0,0.0
119.266518,0.0,-0.0,0.0
119.268532,0.0,-0.0,0.0
119.270531,0.0,-0.0,0.0
119.27253,0.0,-0.0,0.0
119.274529,0.0,-0.0,0.0
119.276527,0.0,-0.0,0.0
119.278526,0.0,-0.0,0.0
119.280533,0.0,-0.0,0.0
119.282539,0.0,-0.0,0.0
119.284538,0.0,-0.0,0.0
119.286537,0.0,-0.0,0.0
119.288536,0.0,-0.0,0.0
119.290543,0.0,-0.0,0.0
119.292542,0.0,-0.0,0.0
119.29454,0.0,-0.0,0.0
119.296547,0.0,-0.0,0.0
119.298546,0.0,-0.0,0.0
119.300545,0.0,-0.0,0.0
119.302551,0.0,-0.0,0.0
119.30455,0.0,-0.0,0.0
119.306549,0.0,-0.0,0.0
119.308556,0.0,-0.0,0.0
119.310562,0.0,-0.0,0.0
119.312561,0.0,-0.0,0.0
119.31456,0.0,-0.0,0.0
119.316559,0.0,-0.0,0.0
119.318558,0.0,-0.0,0.0
119.320564,0.0,-0.0,0.0
119.322571,0.0,-0.0,0.0
119.32457,0.0,-0.0,0.0
119.326569,0.0,-0.0,0.0
119.328568,0.0,-0.0,0.0
119.330574,0.0,-0.0,0.0
119.332573,0.0,-0.0,0.0
119.334579,0.0,-0.0,0.0
119.336578,0.0,-0.0,0.0
119.338577,0.0,-0.0,0.0
119.340576,0.0,-0.0,0.0
119.342583,0.0,-0.0,0.0
119.344582,0.0,-0.0,0.0
119.346581,0.0,-0.0,0.0
119.348587,0.0,-0.0,0.0
119.350594,0.0,-0.0,0.0
119.352592,0.0,-0.0,0.0
119.354591,0.0,-0.0,0.0
119.35659,0.0,-0.0,0.0
119.358589,0.0,-0.0,0.0
119.360596,0.0,-0.0,0.0
119.362602,0.0,-0.0,0.0
119.364601,0.0,-0.0,0.0
119.3666,0.0,-0.0,0.0
119.368607,0.0,-0.0,0.0
119.370605,0.0,-0.0,0.0
119.372604,0.0,-0.0,0.0
119.374611,0.0,-0.0,0.0
119.37661,0.0,-0.0,0.0
119.378616,0.0,-0.0,0.0
119.380615,0.0,-0.0,0.0
119.382614,0.0,-0.0,0.0
119.384613,0.0,-0.0,0.0
119.38662,0.0,-0.0,0.0
119.388626,0.0,-0.0,0.0
119.390625,0.0,-0.0,0.0
119.392624,0.0,-0.0,0.0
119.394623,0.0,-0.0,0.0
119.396622,0.0,-0.0,0.0
119.398628,0.0,-0.0,0.0
119.400635,0.0,-0.0,0.0
119.402634,0.0,-0.0,0.0
119.404633,0.0,-0.0,0.0
119.406631,0.0,-0.0,0.0
119.408638,0.0,-0.0,0.0
119.410637,0.0,-0.0,0.0
119.412643,0.0,-0.0,0.0
119.414642,0.0,-0.0,0.0
119.416641,0.0,-0.0,0.0
119.41864,0.0,-0.0,0.0
119.420647,0.0,-0.0,0.0
119.422646,0.0,-0.0,0.0
119.424644,0.0,-0.0,0.0
119.426651,0.0,-0.0,0.0
119.428658,0.0,-0.0,0.0
119.430656,0.0,-0.0,0.0
119.432655,0.0,-0.0,0.0
119.434654,0.0,-0.0,0.0
119.436653,0.0,-0.0,0.0
119.438667,0.0,-0.0,0.0
119.440666,0.0,-0.0,0.0
119.442665,0.0,-0.0,0.0
119.444664,0.0,-0.0,0.0
119.446663,0.0,-0.0,0.0
119.448669,0.0,-0.0,0.0
119.450668,0.0,-0.0,0.0
119.452675,0.0,-0.0,0.0
119.454674,0.0,-0.0,0.0
119.456673,0.0,-0.0,0.0
119.458672,0.0,-0.0,0.0
119.460678,0.0,-0.0,0.0
119.462677,0.0,-0.0,0.0
119.464684,0.0,-0.0,0.0
119.466682,0.0,-0.0,0.0
119.468689,0.0,-0.0,0.0
119.470688,0.0,-0.0,0.0
119.472687,0.0,-0.0,0.0
119.474686,0.0,-0.0,0.0
119.476685,0.0,-0.0,0.0
119.478691,0.0,-0.0,0.0
119.480698,0.0,-0.0,0.0
119.482697,0.0,-0.0,0.0
119.484695,0.0,-0.0,0.0
119.486694,0.0,-0.0,0.0
119.488693,0.0,-0.0,0.0
119.490707,0.0,-0.0,0.0
119.492706,0.0,-0.0,0.0
119.494705,0.0,-0.0,0.0
119.496704,0.0,-0.0,0.0
119.498703,0.0,-0.0,0.0
119.500702,0.0,-0.0,0.0
119.502708,0.0,-0.0,0.0
119.504715,0.0,-0.0,0.0
119.506714,0.0,-0.0,0.0
119.508713,0.0,-0.0,0.0
119.510712,0.0,-0.0,0.0
119.512718,0.0,-0.0,0.0
119.514717,0.0,-0.0,0.0
119.516724,0.0,-0.0,0.0
119.518723,0.0,-0.0,0.0
119.520721,0.0,-0.0,0.0
119.52272,0.0,-0.0,0.0
119.524727,0.0,-0.0,0.0
119.526726,0.0,-0.0,0.0
119.528725,0.0,-0.0,0.0
119.530731,0.0,-0.0,0.0
119.53273,0.0,-0.0,0.0
119.534737,0.0,-0.0,0.0
119.536736,0.0,-0.0,0.0
119.538734,0.0,-0.0,0.0
119.540733,0.0,-0.0,0.0
119.542732,0.0,-0.0,0.0
119.544739,0.0,-0.0,0.0
119.546745,0.0,-0.0,0.0
119.548744,0.0,-0.0,0.0
119.550743,0.0,-0.0,0.0
119.552742,0.0,-0.0,0.0
119.554741,0.0,-0.0,0.0
119.556755,0.0,-0.0,0.0
119.558754,0.0,-0.0,0.0
119.560753,0.0,-0.0,0.0
119.562752,0.0,-0.0,0.0
119.564751,0.0,-0.0,0.0
119.566757,0.0,-0.0,0.0
119.568764,0.0,-0.0,0.0
119.570763,0.0,-0.0,0.0
119.572762,0.0,-0.0,0.0
119.574768,0.0,-0.0,0.0
119.576767,0.0,-0.0,0.0
119.578773,0.0,-0.0,0.0
119.580772,0.0,-0.0,0.0
119.582779,0.0,-0.0,0.0
119.584778,0.0,-0.0,0.0
119.586784,0.0,-0.0,0.0
119.588783,0.0,-0.0,0.0
119.590782,0.0,-0.0,0.0
119.592781,0.0,-0.0,0.0
119.594788,0.0,-0.0,0.0
119.596786,0.0,-0.0,0.0
119.598793,0.0,-0.0,0.0
119.600792,0.0,-0.0,0.0
119.602791,0.0,-0.0,0.0
119.60479,0.0,-0.0,0.0
119.606796,0.0,-0.0,0.0
119.608803,0.0,-0.0,0.0
119.610802,0.0,-0.0,0.0
119.612801,0.0,-0.0,0.0
119.614799,0.0,-0.0,0.0
119.616806,0.0,-0.0,0.0
119.618805,0.0,-0.0,0.0
119.620811,0.0,-0.0,0.0
119.62281,0.0,-0.0,0.0
119.624809,0.0,-0.0,0.0
119.626816,0.0,-0.0,0.0
119.628815,0.0,-0.0,0.0
119.630814,0.0,-0.0,0.0
119.632813,0.0,-0.0,0.0
119.634819,0.0,-0.0,0.0
119.636818,0.0,-0.0,0.0
119.638824,0.0,-0.0,0.0
119.640823,0.0,-0.0,0.0
119.642822,0.0,-0.0,0.0
119.644821,0.0,-0.0,0.0
119.646828,0.0,-0.0,0.0
119.648834,0.0,-0.0,0.0
119.650833,0.0,-0.0,0.0
119.652832,0.0,-0.0,0.0
119.654831,0.0,-0.0,0.0
119.65683,0.0,-0.0,0.0
119.658829,0.0,-0.0,0.0
119.660843,0.0,-0.0,0.0
119.662842,0.0,-0.0,0.0
119.664841,0.0,-0.0,0.0
119.66684,0.0,-0.0,0.0
119.668839,0.0,-0.0,0.0
119.670845,0.0,-0.0,0.0
119.672852,0.0,-0.0,0.0
119.67485,0.0,-0.0,0.0
119.676849,0.0,-0.0,0.0
119.678848,0.0,-0.0,0.0
119.680847,0.0,-0.0,0.0
119.682854,0.0,-0.0,0.0
119.684853,0.0,-0.0,0.0
119.686859,0.0,-0.0,0.0
119.688858,0.0,-0.0,0.0
119.690857,0.0,-0.0,0.0
119.692863,0.0,-0.0,0.0
119.694862,0.0,-0.0,0.0
119.696861,0.0,-0.0,0.0
119.698868,0.0,-0.0,0.0
119.700867,0.0,-0.0,0.0
119.702873,0.0,-0.0,0.0
119.704872,0.0,-0.0,0.0
119.706871,0.0,-0.0,0.0
119.70887,0.0,-0.0,0.0
119.710869,0.0,-0.0,0.0
119.712883,0.0,-0.0,0.0
119.714882,0.0,-0.0,0.0
119.716881,0.0,-0.0,0.0
119.71888,0.0,-0.0,0.0
119.720879,0.0,-0.0,0.0
119.722878,0.0,-0.0,0.0
119.724892,0.0,-0.0,0.0
119.726891,0.0,-0.0,0.0
119.728889,0.0,-0.0,0.0
119.730888,0.0,-0.0,0.0
119.732887,0.0,-0.0,0.0
119.734894,0.0,-0.0,0.0
119.736893,0.0,-0.0,0.0
119.738899,0.0,-0.0,0.0
119.740898,0.0,-0.0,0.0
119.742897,0.0,-0.0,0.0
119.744896,0.0,-0.0,0.0
119.746902,0.0,-0.0,0.0
119.748901,0.0,-0.0,0.0
119.7509,0.0,-0.0,0.0
119.752907,0.0,-0.0,0.0
119.754906,0.0,-0.0,0.0
119.756912,0.0,-0.0,0.0
119.758911,0.0,-0.0,0.0
119.76091,0.0,-0.0,0.0
119.762909,0.0,-0.0,0.0
119.764915,0.0,-0.0,0.0
119.766922,0.0,-0.0,0.0
119.768921,0.0,-0.0,0.0
119.77092,0.0,-0.0,0.0
119.772919,0.0,-0.0,0.0
119.774918,0.0,-0.0,0.0
119.776917,0.0,-0.0,0.0
119.778931,0.0,-0.0,0.0
119.78093,0.0,-0.0,0.0
119.782928,0.0,-0.0,0.0
119.784927,0.0,-0.0,0.0
119.786926,0.0,-0.0,0.0
119.788925,0.0,-0.0,0.0
119.790932,0.0,-0.0,0.0
119.792938,0.0,-0.0,0.0
119.794937,0.0,-0.0,0.0
119.796936,0.0,-0.0,0.0
119.798935,0.0,-0.0,0.0
119.800941,0.0,-0.0,0.0
119.80294,0.0,-0.0,0.0
119.804947,0.0,-0.0,0.0
119.806946,0.0,-0.0,0.0
119.808945,0.0,-0.0,0.0
119.810944,0.0,-0.0,0.0
119.81295,0.0,-0.0,0.0
119.814949,0.0,-0.0,0.0
119.816956,0.0,-0.0,0.0
119.818954,0.0,-0.0,0.0
119.820953,0.0,-0.0,0.0
119.82296,0.0,-0.0,0.0
119.824959,0.0,-0.0,0.0
119.826958,0.0,-0.0,0.0
119.828957,0.0,-0.0,0.0
119.830963,0.0,-0.0,0.0
119.832962,0.0,-0.0,0.0
119.834969,0.0,-0.0,0.0
119.836967,0.0,-0.0,0.0
119.838966,0.0,-0.0,0.0
119.840965,0.0,-0.0,0.0
119.842972,0.0,-0.0,0.0
119.844978,0.0,-0.0,0.0
119.846977,0.0,-0.0,0.0
119.848976,0.0,-0.0,0.0
119.850975,0.0,-0.0,0.0
119.852974,0.0,-0.0,0.0
119.854973,0.0,-0.0,0.0
119.856979,0.0,-0.0,0.0
119.858986,0.0,-0.0,0.0
119.860985,0.0,-0.0,0.0
119.862984,0.0,-0.0,0.0
119.864983,0.0,-0.0,0.0
119.866982,0.0,-0.0,0.0
119.86898,0.0,-0.0,0.0
119.870995,0.0,-0.0,0.0
119.872993,0.0,-0.0,0.0
119.874992,0.0,-0.0,0.0
119.876991,0.0,-0.0,0.0
119.87899,0.0,-0.0,0.0
119.880989,0.0,-0.0,0.0
119.883003,0.0,-0.0,0.0
119.885002,0.0,-0.0,0.0
119.887001,0.0,-0.0,0.0
119.889008,0.0,-0.0,0.0
119.891006,0.0,-0.0,0.0
119.893005,0.0,-0.0,0.0
119.895004,0.0,-0.0,0.0
119.897011,0.0,-0.0,0.0
119.899017,0.0,-0.0,0.0
119.901016,0.0,-0.0,0.0
119.903015,0.0,-0.0,0.0
119.905014,0.0,-0.0,0.0
119.907021,0.0,-0.0,0.0
119.909027,0.0,-0.0,0.0
119.911026,0.0,-0.0,0.0
119.913025,0.0,-0.0,0.0
119.915024,0.0,-0.0,0.0
