9.89921760559082,0.4176894724369049,-28.3304443359375,-0.4197145998477936
9.90177059173584,0.4169503152370453,-18.3817138671875,-0.4197145998477936
9.90177059173584,0.4169503152370453,-18.3817138671875,-0.4197145998477936
9.90432357788086,0.4140138626098633,-21.6776123046875,-0.4197145998477936
9.906871795654297,0.41314074397087097,-27.2318115234375,-0.4197145998477936
9.906871795654297,0.41314074397087097,-27.2318115234375,-0.4197145998477936
9.906871795654297,0.41314074397087097,-27.2318115234375,-0.4197145998477936
9.909423828125,0.41139060258865356,-17.7103271484375,-0.4197145998477936
9.909423828125,0.41139060258865356,-17.7103271484375,-0.4197145998477936
9.91197681427002,0.4107404351234436,-21.8607177734375,-0.4197145998477936
9.914525985717773,0.4075140953063965,-26.4993896484375,-0.4197145998477936
9.914525985717773,0.4075140953063965,-26.4993896484375,-0.4197145998477936
9.917074203491211,0.40858858823776245,-14.4144287109375,-0.4197145998477936
9.917074203491211,0.40858858823776245,-14.4144287109375,-0.4197145998477936
9.917074203491211,0.40858858823776245,-14.4144287109375,-0.4197145998477936
9.919625282287598,0.4090900123119354,-29.0628662109375,-0.4197145998477936
9.932392120361328,0.4150771498680115,-18.3817138671875,-0.4136238396167755
9.932392120361328,0.4150771498680115,-18.3817138671875,-0.4136238396167755
9.932392120361328,0.4150771498680115,-18.3817138671875,-0.4136238396167755
9.932392120361328,0.4150771498680115,-18.3817138671875,-0.4136238396167755
9.932392120361328,0.4150771498680115,-18.3817138671875,-0.4136238396167755
9.945143699645996,0.419820100069046,-3.9163818359375,-0.4136238396167755
9.947694778442383,0.4184585213661194,-27.9642333984375,-0.4136238396167755
9.947694778442383,0.4184585213661194,-27.9642333984375,-0.4136238396167755
9.947694778442383,0.4184585213661194,-27.9642333984375,-0.4136238396167755
9.947694778442383,0.4184585213661194,-27.9642333984375,-0.4136238396167755
9.957948684692383,0.417510449886322,-10.5081787109375,-0.4136238396167755
9.960440635681152,0.41715389490127563,-17.9544677734375,-0.4136238396167755
9.960440635681152,0.40934139490127563,-6.2967529296875,-0.41316714882850647
9.970638275146484,0.4084964096546173,-6.2967529296875,-0.41316714882850647
9.970638275146484,0.4084964096546173,-6.2967529296875,-0.41316714882850647
9.970638275146484,0.4084964096546173,-6.2967529296875,-0.41316714882850647
9.985933303833008,0.4036147892475128,-3.2449951171875,-0.41316714882850647
9.985933303833008,0.4036147892475128,-3.2449951171875,-0.41316714882850647
9.998628616333008,0.4142451286315918,2.1871337890625,-0.4094070792198181
9.998699188232422,0.4142451286315918,2.1871337890625,-0.4094070792198181
9.998699188232422,0.42018842697143555,-8.2498779296875,-0.4094070792198181
10.011451721191406,0.42063379287719727,-2.5736083984375,-0.4094070792198181
10.011451721191406,0.42063379287719727,-2.5736083984375,-0.4094070792198181
10.024200439453125,0.4247368276119232,0.8443603515625,-0.4094070792198181
10.024200439453125,0.4247368276119232,0.8443603515625,-0.4094070792198181
10.024200439453125,0.4247368276119232,0.8443603515625,-0.4094070792198181
10.036895751953125,0.42347872257232666,-19.2362060546875,-0.42573878169059753
10.036944389343262,0.42347872257232666,-19.2362060546875,-0.42573878169059753
10.036944389343262,0.42347872257232666,-19.2362060546875,-0.42573878169059753
10.049707412719727,0.4254700541496277,-6.1746826171875,-0.42573878169059753
10.049707412719727,0.4254700541496277,-6.1746826171875,-0.42573878169059753
10.049707412719727,0.4254700541496277,-6.1746826171875,-0.42573878169059753
10.062454223632812,0.42190200090408325,-14.8416748046875,-0.42573878169059753
10.062454223632812,0.42190200090408325,-14.8416748046875,-0.42573878169059753
10.065007209777832,0.42398497462272644,1.2105712890625,-0.42190200090408325
10.065007209777832,0.42398497462272644,1.2105712890625,-0.42190200090408325
10.065007209777832,0.42398497462272644,1.2105712890625,-0.42190200090408325
10.065007209777832,0.42398497462272644,-19.869140625,-0.42190200090408325
10.077750205993652,0.42439767718315125,-19.8465576171875,-0.42190200090408325
10.077750205993652,0.42439767718315125,-19.8465576171875,-0.42190200090408325
10.090506553649902,0.4259161651134491,-17.4661865234375,-0.42190200090408325
10.090506553649902,0.4259161651134491,-17.4661865234375,-0.42190200090408325
10.090506553649902,0.4259161651134491,-17.4661865234375,-0.42190200090408325
10.090506553649902,0.4259161651134491,-17.4661865234375,-0.42190200090408325
10.100703239440918,0.42486336827278137,-23.0814208984375,-0.42481738328933716
10.100703239440918,0.42486336827278137,-23.0814208984375,-0.42481738328933716
10.100703239440918,0.42486336827278137,-23.0814208984375,-0.42481738328933716
10.113398551940918,0.4252761900424957,-14.0482177734375,-0.42481738328933716
10.116000175476074,0.42408090829849243,-12.3392333984375,-0.42481738328933716
10.116000175476074,0.42408090829849243,-12.3392333984375,-0.42481738328933716
10.116000175476074,0.42408090829849243,-12.3392333984375,-0.42481738328933716
10.128744125366211,0.42077091336250305,-4.0994873046875,-0.42481738328933716
10.128744125366211,0.42077091336250305,-4.0994873046875,-0.42481738328933716
10.128744125366211,0.42077091336250305,-4.0994873046875,-0.42481738328933716
10.128744125366211,0.41500309109687805,2.4923095703125,-0.42077091336250305
10.141498565673828,0.4132959246635437,-24.4852294921875,-0.42077091336250305
10.141498565673828,0.4132959246635437,-24.4852294921875,-0.42077091336250305
10.141498565673828,0.4132959246635437,-24.4852294921875,-0.42077091336250305
10.141498565673828,0.4132959246635437,-8.73822021484375,-0.42077091336250305
10.154247283935547,0.41491010785102844,-13.3157958984375,-0.42077091336250305
10.154247283935547,0.41491010785102844,-13.3157958984375,-0.42077091336250305
10.154247283935547,0.41491010785102844,-13.3157958984375,-0.42077091336250305
10.154247283935547,0.41491010785102844,-13.3157958984375,-0.42077091336250305
10.154247283935547,0.41491010785102844,-13.3157958984375,-0.42077091336250305
10.154247283935547,0.41491010785102844,-13.3157958984375,-0.42077091336250305
10.154247283935547,0.4101827144622803,-17.4051513671875,-0.41167059540748596
10.166997909545898,0.4101827144622803,-17.4051513671875,-0.41167059540748596
10.166997909545898,0.4101827144622803,-17.4051513671875,-0.41167059540748596
10.166997909545898,0.4101827144622803,-17.4051513671875,-0.41167059540748596
10.166997909545898,0.4101827144622803,-17.4051513671875,-0.41167059540748596
10.166997909545898,0.4101827144622803,-17.4051513671875,-0.41167059540748596
10.166997909545898,0.4082295894622803,1.8819580078125,-0.41167059540748596
10.179741859436035,0.4098367989063263,1.8819580078125,-0.41167059540748596
10.243521690368652,0.40496301651000977,-0.1932373046875,-0.40985408425331116
10.246071815490723,0.40421685576438904,-23.0203857421875,-0.40985408425331116
10.246071815490723,0.40421685576438904,-23.0203857421875,-0.40985408425331116
10.246071815490723,0.40421685576438904,-23.0203857421875,-0.40985408425331116
10.248623847961426,0.4032909572124481,-5.0150146484375,-0.40985408425331116
10.248623847961426,0.4032909572124481,-5.0150146484375,-0.40985408425331116
10.251176834106445,0.4023725688457489,-14.0482177734375,-0.40985408425331116
10.251176834106445,0.4023725688457489,-14.0482177734375,-0.40985408425331116
10.253725051879883,0.402726411819458,-12.7054443359375,-0.40985408425331116
10.256274223327637,0.4023609459400177,-8.0667724609375,-0.40985408425331116
10.256274223327637,0.4023609459400177,-8.0667724609375,-0.40985408425331116
10.256274223327637,0.4023609459400177,-8.0667724609375,-0.40985408425331116
10.258825302124023,0.4020419120788574,-15.3909912109375,-0.40985408425331116
10.258825302124023,0.4020419120788574,-15.3909912109375,-0.40985408425331116
10.261375427246094,0.40221887826919556,-7.7615966796875,-0.40985408425331116
10.261375427246094,0.40221887826919556,0.6002197265625,-0.40221887826919556
10.276679992675781,0.402138888835907,-22.8983154296875,-0.40221887826919556
10.276679992675781,0.402138888835907,-22.8983154296875,-0.40221887826919556
10.276679992675781,0.402138888835907,-22.8983154296875,-0.40221887826919556
10.276679992675781,0.402138888835907,-22.8983154296875,-0.40221887826919556
10.276679992675781,0.402138888835907,-22.8983154296875,-0.40221887826919556
10.276679992675781,0.402138888835907,-22.8983154296875,-0.40221887826919556
10.276679992675781,0.40213873982429504,-18.0765380859375,-0.40221887826919556
10.289427757263184,0.4023280441761017,-4.7098388671875,-0.40221887826919556
10.289427757263184,0.4023280441761017,-4.7098388671875,-0.40221887826919556
10.289427757263184,0.4023280441761017,-4.7098388671875,-0.40221887826919556
10.289427757263184,0.4023280441761017,-15.5130615234375,-0.4030444622039795
10.29962158203125,0.40070274472236633,-15.5130615234375,-0.4030444622039795
10.29962158203125,0.40070274472236633,-15.5130615234375,-0.4030444622039795
10.29962158203125,0.40070274472236633,-15.5130615234375,-0.4030444622039795
10.31491470336914,0.3984849750995636,6.5816650390625,-0.4030444622039795
10.31491470336914,0.3984849750995636,6.5816650390625,-0.4030444622039795
10.31491470336914,0.3984849750995636,6.5816650390625,-0.4030444622039795
10.32785415649414,0.39313986897468567,-18.9310302734375,-0.4030444622039795
10.32766056060791,0.39313986897468567,-18.9310302734375,-0.4030444622039795
10.32766056060791,0.39313986897468567,-18.9310302734375,-0.4030444622039795
10.32766056060791,0.38972190022468567,-9.1654052734375,-0.39313986897468567
10.340407371520996,0.3907671868801117,-7.2733154296875,-0.39313986897468567
10.340407371520996,0.3907671868801117,-7.2733154296875,-0.39313986897468567
10.353163719177246,0.38783901929855347,-18.5037841796875,-0.39313986897468567
10.353163719177246,0.38783901929855347,-18.5037841796875,-0.39313986897468567
10.353163719177246,0.38783901929855347,-18.5037841796875,-0.39313986897468567
10.365859031677246,0.38527074456214905,7.6192626953125,-0.38677215576171875
10.365907669067383,0.38527074456214905,7.6192626953125,-0.38677215576171875
10.365907669067383,0.38527074456214905,7.6192626953125,-0.38677215576171875
10.378650665283203,0.3835788667201996,-11.3016357421875,-0.38677215576171875
10.378650665283203,0.3835788667201996,-11.3016357421875,-0.38677215576171875
10.378650665283203,0.3835788667201996,-11.3016357421875,-0.38677215576171875
10.391395568847656,0.38524943590164185,-8.1888427734375,-0.38677215576171875
10.39394760131836,0.3837280869483948,-14.3533935546875,-0.38677215576171875
10.39394760131836,0.3837280869483948,-14.3533935546875,-0.38677215576171875
10.39394760131836,0.38380882143974304,-6.2967529296875,-0.3837280869483948
10.406699180603027,0.38380882143974304,-6.2967529296875,-0.3837280869483948
10.406699180603027,0.38380882143974304,-6.2967529296875,-0.3837280869483948
10.406699180603027,0.38380882143974304,-6.2967529296875,-0.3837280869483948
10.419450759887695,0.37822145223617554,-5.3201904296875,-0.3837280869483948
10.419450759887695,0.37822145223617554,-5.3201904296875,-0.3837280869483948
10.419450759887695,0.37822145223617554,-5.3201904296875,-0.3837280869483948
10.419450759887695,0.37822145223617554,-5.3201904296875,-0.3837280869483948
10.419450759887695,0.37822145223617554,5.3201904296875,-0.3770950138568878
10.437296867370605,0.37200987339019775,-21.4945068359375,-0.3770950138568878
10.437296867370605,0.37200987339019775,-21.4945068359375,-0.3770950138568878
10.437296867370605,0.37200987339019775,-21.4945068359375,-0.3770950138568878
10.437296867370605,0.37200987339019775,-21.4945068359375,-0.3770950138568878
10.45005989074707,0.3714262843132019,-12.1561279296875,-0.3770950138568878
10.45005989074707,0.3714262843132019,-12.1561279296875,-0.3770950138568878
10.45005989074707,0.3714262843132019,-12.1561279296875,-0.3770950138568878
10.45005989074707,0.3714262843132019,-12.1561279296875,-0.3770950138568878
10.46280288696289,0.3670431673526764,-21.2503662109375,-0.3673795461654663
10.46280288696289,0.3670431673526764,-21.2503662109375,-0.3673795461654663
10.46280288696289,0.3670431673526764,-21.2503662109375,-0.3673795461654663
10.47299861907959,0.3662462532520294,-24.5462646484375,-0.3673795461654663
10.475549697875977,0.3693605959415436,1.2105712890625,-0.3673795461654663
10.478100776672363,0.36784401535987854,-20.0296630859375,-0.3673795461654663
10.490846633911133,0.3696773648262024,-9.1043701171875,-0.3673795461654663
10.490846633911133,0.3696773648262024,-9.1043701171875,-0.3673795461654663
10.490846633911133,0.3696773648262024,-9.1043701171875,-0.3673795461654663
10.490846633911133,0.3696773648262024,-9.1043701171875,-0.3673795461654663
10.501049995422363,0.36543983221054077,7.9854736328125,-0.3696773648262024
