0.009277839347159604
0.003940909426791826
-0.002656688447474101
-0.004546336596755421
-0.0029660844327445493
-0.0036276065662978257
-0.0077007511631626765
-0.00921126211803986
-0.0031292715369579047
0.00657247590534856
0.010549782839604104
0.005639647640932389
-0.0008631349722694557
-0.0006205598677949883
0.004585614508339613
0.005207393392748495
-0.0023785912851052773
-0.008960045748210379
-0.003023111216582856
0.013309554705685754
0.023713682729315858
0.015293152430816645
-0.005880348809078652
-0.020432933023356543
-0.016606052120310525
-0.0021362742534669814
0.0061356200163374015
0.0015279434120133739
-0.007166708509259809
-0.00872500202278452
-0.0030865775174858828
0.0009251876748536613
-0.0012937620746532397
-0.004406251157486026
-0.001755128862525315
0.004300745164494241
0.004888948512385808
-0.0031319885466027106
-0.011674297853092007
-0.01055348529057464
4.823011344231524e-05
0.009681311352247653
0.010225694653144195
0.005104575717105201
0.0038032549102577006
0.009152375536903224
0.01369625265599225
0.009508603597509734
-0.0012554863163180422
-0.008388075744313283
-0.005570481851774344
0.0024803755561766203
0.005888455140244077
0.0008025755709582137
-0.007278599880230189
-0.010641620318442738
-0.007345851287047091
-0.001310415415255852
0.0033593140560617503
0.005613722398875521
0.005496923357242523
0.0020536856218949682
-0.0046431331095096685
-0.010605394072306372
-0.010125239736606718
-0.002252561593828692
0.006395115410108273
0.007473940675867882
-0.00010410060886463469
-0.008433395576112583
-0.00882081548162821
-0.001043845646444656
0.006743749964255056
0.007202785816115767
0.001525951798115017
-0.002807803463796909
-0.001010182438671846
0.003973649923107631
0.005786232182470848
0.002584664778844385
-0.0010291604992356978
-7.940118583460009e-05
0.0043273685619481805
0.006051667863335818
0.001278475966698903
-0.0065533342897700865
-0.010155276865318868
-0.006294817543883528
0.0008362066456063331
0.0045043400755702765
0.002759494628548253
-0.00018178675131318503
0.00037218993636562673
0.004018950834617498
0.006450267977177227
0.005385387996541948
0.003265073816563418
0.0030658638433549382
0.002990450149560733
-0.001954015641827903
-0.012193566606332048
-0.01962113245870195
-0.014622753341856663
0.0020201030405514143
0.016585313808287296
0.014800760874441717
-0.0026103940398091606
-0.01882404148516861
-0.017377421267549167
0.000512604515363421
0.01682534290885984
0.015595962738148502
-0.0004085519702709947
-0.013279225258844271
-0.009622739209648339
0.005445682347470334
0.014873715185648876
0.008643410563531885
-0.006092950890940348
-0.01396492377994973
-0.008180958304796853
0.0035834567533527236
0.009284032579893386
0.005780082003723943
0.0005326364697532172
0.0014565794753188645
0.007696734154958298
0.011447324785695264
0.007455185373675456
-0.0011947549066290454
-0.006894233123205692
-0.005651219205744503
-0.0004220550693942674
0.003028713176618153
0.002197517663253715
-0.0006885692823457206
-0.002365169622587036
-0.002497006524600701
-0.003581904991045741
-0.007381042748897381
-0.012108782807740661
-0.01357452451014943
-0.009275964732965485
-0.0013443168895068461
0.00481860899897126
0.005211713586516217
0.0007754208648264311
-0.0037433424115295494
-0.0044251233137075985
-0.0014066786307868914
0.0025751327778396832
0.006082386032106233
0.010114922681733945
0.014917776073564483
0.017052717141947737
0.011938936834639344
0.00021833271317536372
-0.009999037181117968
-0.009800838262867931
0.0006959817637915593
0.010670116480887292
0.008794701258639204
-0.004540901020151929
-0.016589691930196673
-0.01497814683491989
-0.0006639691972653572
0.01291621133052341
0.013674824422692324
0.0027196061117178067
-0.008174202067326872
-0.009742900561511674
-0.004137420731800456
-0.0005587415028388059
-0.003952781686000521
-0.009965748385763074
-0.010899835261117964
-0.004673267145159537
0.003455080588453254
0.007188812028623579
0.005416509894883717
0.001838319338349514
1.1394192714226162e-05
0.00029785062721428626
0.0012524051040787147
0.0020885053519612918
0.0026835733455355276
0.0021846857769132586
-0.0005122817875250613
-0.004406702965341969
-0.005882574162417452
-0.002077223176741474
0.005241395298371583
0.010432409726909845
0.00948893497928303
0.00433815665729185
0.0006852222618573582
0.0014789868108828867
0.0034986862172662943
0.0013069151368330922
-0.005722090222376259
-0.011523667565287657
-0.009333678082728824
0.0006655898476009298
0.010527680094078253
0.01190781401091784
0.004160659451221521
-0.00519584327899421
-0.008072752958512015
-0.003589412780286559
0.0017824884260105272
0.0014381506159499508
-0.00454433768426217
-0.009943540721312568
-0.009292759886947017
-0.003574826737637522
0.0012356679098402415
0.0008966013658474646
-0.0025912214706533855
-0.003575136197401773
0.0005595587364632454
0.006163130749934161
0.007294941090209943
0.0025469596450448098
-0.0030191001250097667
-0.0032830985000587816
0.0019944277980465824
0.0065541349807778666
0.004406775017705806
-0.003234270037453431
-0.008601023173111486
-0.005253235323496466
0.005075261603736096
0.013942853140192647
0.014402839326607214
0.007360375532233765
-0.00015647607765242183
-0.0023095941895798994
0.000543271166591986
0.003634952186121555
0.0032553717253522374
-0.00029787550149150497
-0.004406154261129541
-0.007125675427204156
-0.007857532632032092
-0.006247546995894469
-0.0023031679554097835
0.0019084629738932088
0.002248527718028321
-0.003751252822248417
-0.012691479299049806
-0.01639727691758919
-0.009099478385433964
0.0059888805958688614
